contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_311_length_65868_cov_4.140914	47124	48338	-	K00031	73	5.2937410984769	9.02633744855967	0.846087873877692	0.102960346289525	1563	cid|1563
NODE_311_length_65868_cov_4.140914	58163	58669	-	K00334	41	7.12511720355102	9.09467455621302	0.852493483954967	0.103739844320538		
NODE_3121_length_2323_cov_7.396825	450	977	-	K01185	233	38.8810615471492	40.9242424242424	1.15197837202684	0.466808846406339	357276	cid|357276
NODE_3122_length_2322_cov_1.780768	568	1689	-	K00566	39	3.06258298477923	5.31016042780749	1.17587187806303	0.0605711851142053	1308	cid|1308
NODE_3126_length_2321_cov_1.597529	862	1800	+	K01809	22	2.06430185948747	3.56549520766773	0.948591744268318	0.0406703852329042	1308	cid|1308
NODE_3128_length_2320_cov_1.878587	1129	2319	-	K08159	36	2.66321884047456	5.02350965575147	0.867411610698378	0.0573014577277384	74426	cid|74426
NODE_312_length_65724_cov_10.360627	687	1571	+	K01714	155	15.4313720667233	24.3988700564972	0.906876848553813	0.278309571784393		
NODE_312_length_65724_cov_10.360627	19127	21199	-	K02355	321	13.643375919503	26.6285576459238	0.989751672251655	0.303742856063107		
NODE_312_length_65724_cov_10.360627	21522	22619	+	K04517	193	15.4871350012144	25.8952641165756	0.962496027895161	0.295378427396017	1322	cid|1322
NODE_312_length_65724_cov_10.360627	22655	23944	+	K00800	230	15.7092062224633	28.1015503875969	1.04450105254746	0.320544780833693		
NODE_312_length_65724_cov_10.360627	24449	25435	-	K03340	182	16.2468941320203	27.3252279635258	1.01564607558447	0.311689536270746	649756	cid|649756
NODE_312_length_65724_cov_10.360627	25662	26432	+	K02003	155	17.7130535396241	27.9792477302205	1.03995520889837	0.319149716221123	1695218	cid|1695218
NODE_312_length_65724_cov_10.360627	42724	43233	-	K01653	121	20.9040920653393	29.0882352941176	1.08117495164481	0.331799558337079		
NODE_312_length_65724_cov_10.360627	43250	44968	-	K01652	287	14.7103205092511	28.1396160558464	1.04591590795594	0.320978982901481	880	cid|880
NODE_312_length_65724_cov_10.360627	48285	49133	-	K00560	143	14.8403608944426	24.454652532391	0.908950216534627	0.278945863421799		
NODE_312_length_65724_cov_10.360627	51886	53679	-	K01876	297	14.586467403452	28.0234113712375	1.04159671866884	0.319653475780127	1610576	cid|1610576
NODE_312_length_65724_cov_10.360627	53672	54928	-	K01892	227	15.9113377542248	27.873508353222	1.03602500259134	0.31794358328689		
NODE_312_length_65724_cov_10.360627	57225	59528	-	K00951	352	13.4609683754079	25.3897569444444	0.943706930280308	0.289612279853775	55583	cid|55583
NODE_3138_length_2311_cov_12.888741	357	1595	-	K02027	267	18.9869877503002	32.9257465698144	1.04260503032037	0.375572737889406	1834196	cid|1834196
NODE_3139_length_2309_cov_55.068323	1752	2219	+	K17465	566	106.55815525148	147.155982905983	1.09739159420309	1.67855800261413	1834207	cid|1834207
NODE_313_length_65332_cov_10.110713	312	1580	+	K03742	187	12.9836290713154	23.5019700551615	0.926432736707346	0.268078940008121	1156433	cid|1156433
NODE_313_length_65332_cov_10.110713	1700	2845	+	K03553	184	14.1465103155167	24.8769633507853	0.980634099351804	0.283763018591488	1156433	cid|1156433
NODE_313_length_65332_cov_10.110713	4455	4874	+	K07447	78	16.3629433758205	20.1761904761905	0.795332617449263	0.230142909022692	1318	cid|1318
NODE_313_length_65332_cov_10.110713	5509	6741	+	K11754	204	14.5775052346819	27.0835360908354	1.06761579567387	0.308932639683466	1318	cid|1318
NODE_313_length_65332_cov_10.110713	7505	9040	+	K06131	247	14.1684340428654	25.3053385416667	0.99752037737421	0.28864934798548	1318	cid|1318
NODE_313_length_65332_cov_10.110713	11166	13376	+	K21636	327	13.0309214025165	25.5748530076888	1.00814446649325	0.291723607385798	1318	cid|1318
NODE_313_length_65332_cov_10.110713	14071	14676	+	K04068	123	17.8833387237642	26.7755775577558	1.05547626584196	0.305419861949486	1759399	cid|1759399
NODE_313_length_65332_cov_10.110713	16330	17061	+	K01104	143	17.2123857915051	27.9207650273224	1.1006188287413	0.318482624017153	1318	cid|1318
NODE_313_length_65332_cov_10.110713	19941	21113	+	K12996	196	14.7222495321829	25.4407502131287	1.00285821948193	0.290193942641378	1304	cid|1304
NODE_313_length_65332_cov_10.110713	27548	28648	+	K01854	164	13.1241940861049	23.0336058128974	0.907970115670972	0.262736469172306	1328	cid|1328
NODE_313_length_65332_cov_10.110713	33648	34559	-	K06180	167	16.1338400863142	27.1502192982456	1.07024440536865	0.30969327223967	1318	cid|1318
NODE_313_length_65332_cov_10.110713	34615	36849	+	K12555	294	11.59006624245	22.2420581655481	0.876767810015451	0.253707555691042	1318	cid|1318
NODE_313_length_65332_cov_10.110713	37343	38251	-	K07054	163	15.7993724226209	25.046204620462	0.987305482740619	0.285693495912073	1318	cid|1318
NODE_313_length_65332_cov_10.110713	38396	38548	+	K02913	58	33.4004776801564	24.4967320261438	0.965645621967026	0.279425849825272	1318	cid|1318
NODE_313_length_65332_cov_10.110713	38558	38734	+	K03073	65	32.356102720549	25.9152542372881	1.02156286682208	0.29560644787084	1318	cid|1318
NODE_313_length_65332_cov_10.110713	38922	39458	+	K02601	118	19.3608239914449	25.8864059590317	1.02042568601078	0.29527738542042	1318	cid|1318
NODE_313_length_65332_cov_10.110713	40927	41709	+	K02967	152	17.10400997335	25.6564495530013	1.01136095049873	0.29265435129043	1318	cid|1318
NODE_313_length_65332_cov_10.110713	41793	42833	+	K02357	181	15.319477763367	26.9308357348703	1.06159644460071	0.307190838912301	1156431	cid|1156431
NODE_313_length_65332_cov_10.110713	43787	44308	+	K04047	116	19.5795903642296	25.8659003831418	1.01961736922947	0.295043485324559	1318	cid|1318
NODE_313_length_65332_cov_10.110713	44524	51366	+	K01190	859	11.0601938554625	23.2965073798042	0.918333528505831	0.265735297492546	1759399	cid|1759399
NODE_313_length_65332_cov_10.110713	51471	55181	+	K01206	474	11.2539116806526	23.3963891134465	0.922270803024867	0.266874614291017	1156433	cid|1156433
NODE_313_length_65332_cov_10.110713	57022	57486	+	K03708	90	17.0531916075548	23.0516129032258	0.908679943737894	0.26294186989729	1318	cid|1318
NODE_313_length_65332_cov_10.110713	57487	59916	+	K03696	323	11.7114957178633	23.1378600823045	0.912079752773462	0.263925661991819	1318	cid|1318
NODE_3140_length_2309_cov_14.009760	258	1595	-	K00041	305	20.0844452727243	35.2608370702541	0.999954223053226	0.402208317149853	1834196	cid|1834196
NODE_3141_length_2309_cov_1.782165	395	529	-	K02914	26	16.9689783156657	11.2592592592593	1.14713981510081	0.128430522224921		
NODE_3147_length_2305_cov_16.975556	47	718	+	K02564	210	27.5337989496979	43.8764880952381	1.03812632861009	0.500484103768445	1834196	cid|1834196
NODE_3149_length_2305_cov_1.937778	761	1684	+	K15986	34	3.24207502784322	6.52056277056277	1.27903133232467	0.0743778309514516	74426	cid|74426
NODE_314_length_65131_cov_13.339787	15572	16543	-	K03497	250	22.6615629215621	36.3302469135802	0.971383178578892	0.414406709733975	1834198	cid|1834198
NODE_314_length_65131_cov_13.339787	16497	17345	-	K03496	223	23.1426606955294	38.8515901060071	1.03879781438838	0.443166809795204	1834198	cid|1834198
NODE_314_length_65131_cov_13.339787	18094	18180	-	K02996	76	76.9680448800751	43.7471264367816	1.16969264846832	0.499008519543152		
NODE_314_length_65131_cov_13.339787	26163	26663	+	K03111	155	27.2590105370263	34.5109780439122	0.922740316846862	0.393654931520247	292800	cid|292800
NODE_3151_length_2302_cov_1.983534	765	1343	+	K01056	29	4.41301648105694	5.11917098445596	0.890189727014475	0.058392633809517	74426	cid|74426
NODE_3155_length_2300_cov_1.736303	218	1966	-	K06147	40	2.01505218156737	4.02058319039451	0.995622452401742	0.0458614183136836	1308	cid|1308
NODE_3156_length_2300_cov_1.512695	92	820	+	K00655	24	2.90068005395994	4.79012345679012	1.0661199874799	0.0546393011220057	74426	cid|74426
NODE_3156_length_2300_cov_1.512695	823	1722	+	K03527	24	2.34955084370755	3.82666666666667	0.851686987936262	0.0436494788035486	74426	cid|74426
NODE_3158_length_2299_cov_2.115865	1136	2203	+	K00048	42	3.46492750827659	6.31179775280899	1.0544123698378	0.0719965197448228	74426	cid|74426
NODE_315_length_65098_cov_30.407223	505	816	+	K02888	262	73.9882597417523	83.5641025641026	1.06364727832397	0.953187157737638	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	820	1134	+	K07584	292	81.674862662215	90.552380952381	1.1525977134963	1.03290006088636	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	1137	1421	+	K02899	271	83.7800366637826	92.1017543859649	1.17231894288992	1.05057323410448	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	1491	2780	+	K03979	668	45.624998941763	79.5403100775194	1.01243035867104	0.90728913207919	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	4705	5457	+	K12132	441	51.601191338398	79.9575033200531	1.01774061084081	0.912047912810103	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	6198	6962	+	K01142	449	51.7131533737594	81.6287581699346	1.03901321017374	0.931111345687777	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	8246	8827	+	K03550	347	52.531839095781	72.3659793814433	0.921111753139152	0.825453993843645	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	8831	9844	+	K03551	473	41.0997614302394	69.6232741617357	0.886201177273767	0.794168892793468	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	10922	12226	-	K06409	603	40.7120447918292	71.1747126436782	0.905948691674933	0.811865621312429	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	12655	14946	+	K12257	987	37.9418632647146	74.500872600349	0.948285782323028	0.849805991136275	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	15039	16646	+	K07462	774	42.4102694269974	79.2369402985075	1.00856891063449	0.903828696694534	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	16708	17223	+	K00759	316	53.9577083293305	75.046511627907	0.955230959125043	0.856029909037263	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	17252	19471	+	K00951	1027	40.7599445352645	79.1382882882883	1.0073132166349	0.902703406930861	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	26350	26868	+	K07040	337	57.2108839833415	80.9017341040462	1.02975927044089	0.922818430647621	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	26884	27054	+	K02911	187	96.35219468713	85.5672514619883	1.08914439739707	0.97603639258745	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	27069	27665	+	K09748	355	52.3926224570466	77.6448911222781	0.988304482234089	0.885668735865606	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	27684	29384	+	K02600	787	40.7649143297585	75.8224573780129	0.965107599451481	0.864880857009028	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	29407	29664	+	K07742	241	82.3025804263838	85.6627906976744	1.09036047038646	0.977126175995896	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	29963	31828	+	K02519	868	40.984930312262	79.2652733118971	1.00892954793752	0.904151881694724	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	31844	32182	+	K02834	242	62.8972681611978	76.4690265486726	0.973337467511067	0.872256050556868	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	34465	35397	+	K01990	517	48.8230621461739	82.3472668810289	1.04815876205018	0.939307128986142	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	35410	36537	+	K01992	582	45.46005954248	80.4822695035461	1.02442010724778	0.918033741312681	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	36538	37740	+	K01992	610	44.6766214046636	79.2202826267664	1.00835688314103	0.903638688326178	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	37909	40272	-	K12952	1058	39.4324998832899	77.3269881556684	0.984258048241142	0.882042525377118	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	45109	45528	-	K09936	282	59.1583337433509	80.4666666666667	1.02422150624003	0.917855765085073	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	47468	48079	-	K08591	370	53.2680031968012	82.1911764705882	1.04617196227439	0.937526659022213	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	48303	50234	+	K02622	853	38.9007544581239	74.4611801242236	0.947780555881227	0.849353232627051	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	50231	52726	+	K02621	1099	38.7944167252795	77.5749198717949	0.98741385183355	0.884870597725844	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	52942	54201	-	K03092	610	42.6555361506431	76.9087301587302	0.97893424332456	0.877271599356621	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	56110	58290	+	K03169	983	39.7112874718797	77.1150848234755	0.981560832622966	0.879625416490283	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	60219	60743	-	K01515	330	55.3822698873924	78.76	1.00249816691962	0.898388401716243	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	61632	62075	+	K06405	286	56.7543531503683	73.6396396396396	0.937323562104619	0.839982201102285	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	62077	63075	+	K06406	459	40.4821260233396	70.5955955955956	0.898577389248134	0.805259831073304	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	63072	63425	+	K06407	230	57.2454125055866	68.1327683615819	0.867229245678576	0.777167202550338	1834207	cid|1834207
NODE_315_length_65098_cov_30.407223	63425	64801	+	K06408	544	34.8081606475193	62.2628903413217	0.79251439098898	0.710211510157107	1834207	cid|1834207
NODE_3160_length_2298_cov_44.246545	136	999	-	K05593	674	68.7325203410977	115.519675925926	1.05053212480571	1.31769346142548	2025876	cid|2025876
NODE_3160_length_2298_cov_44.246545	1175	2281	-	K18221	749	59.6142812309268	106.271002710027	0.966424995459516	1.21219700702697	2025876	cid|2025876
NODE_3162_length_2297_cov_2.273417	947	2026	+	K21071	37	3.01852018115207	5.37777777777778	0.894673394332987	0.0613424731153239	74426	cid|74426
NODE_316_length_65079_cov_5.365004	1423	2535	+	K03629	119	9.42036894882746	15.5238095238095	1.00027326786786	0.177074789571389	817	cid|817
NODE_316_length_65079_cov_5.365004	2945	3733	-	K04486	119	13.2888094297148	20.3586818757921	1.31180720931594	0.232224526046754	817	cid|817
NODE_316_length_65079_cov_5.365004	3730	4185	-	K01934	62	11.9796177886405	14.7565789473684	0.950836933653126	0.168323252606982	817	cid|817
NODE_316_length_65079_cov_5.365004	4190	5917	-	K03797	212	10.8095655135851	18.5763888888889	1.19696555092188	0.211894519090252	817	cid|817
NODE_316_length_65079_cov_5.365004	5995	6432	-	K01493	66	13.2765715483475	16.3493150684932	1.05346453690251	0.18649104918155	817	cid|817
NODE_316_length_65079_cov_5.365004	6960	9017	-	K01284	254	10.8743789049147	18.0986394557823	1.16618187079861	0.206444994590132	817	cid|817
NODE_316_length_65079_cov_5.365004	9241	10242	-	K00134	85	7.47424482466849	12.189620758483	0.785435544764759	0.139042837871264	817	cid|817
NODE_316_length_65079_cov_5.365004	10382	10822	+	K03282	61	12.1872960430409	16.4421768707483	1.05944806679957	0.187550292021932	817	cid|817
NODE_316_length_65079_cov_5.365004	10853	12376	+	K01951	169	9.77052393175632	16.7362204724409	1.07839470189642	0.190904346889371	817	cid|817
NODE_316_length_65079_cov_5.365004	19216	21258	-	K21572	181	7.80596003507833	14.7258932941752	0.948859710307971	0.167973231848629	817	cid|817
NODE_316_length_65079_cov_5.365004	25460	26317	+	K00208	108	11.0905371993189	17.3298368298368	1.11664424191825	0.197675525794317	817	cid|817
NODE_316_length_65079_cov_5.365004	27362	28066	+	K07056	66	8.24842317471801	12.9758865248227	0.836098407273021	0.148011502741072	817	cid|817
NODE_316_length_65079_cov_5.365004	29215	30081	-	K03644	85	8.63805457245425	14.3598615916955	0.925274537698047	0.163798033319322	817	cid|817
NODE_316_length_65079_cov_5.365004	30208	32418	-	K01278	213	8.48803137228136	13.8602442333786	0.893081802601632	0.158099068870261	817	cid|817
NODE_316_length_65079_cov_5.365004	34775	35710	+	K07139	118	11.107652225861	16.5950854700855	1.06930069891989	0.18929446815407	817	cid|817
NODE_316_length_65079_cov_5.365004	37068	37880	+	K02564	82	8.88667754538835	14.7576875768758	0.950908367952707	0.168335898364869	817	cid|817
NODE_316_length_65079_cov_5.365004	44823	46007	+	K14155	151	11.2272840949317	16.095358649789	1.03710091066479	0.18359425510962	817	cid|817
NODE_316_length_65079_cov_5.365004	46039	47274	+	K01740	108	7.69877096845922	14.2742718446602	0.919759581086934	0.162821740327418	817	cid|817
NODE_316_length_65079_cov_5.365004	50562	51191	+	K05595	73	10.2093578327769	14.4412698412698	0.930520060435763	0.164726629398824	817	cid|817
NODE_316_length_65079_cov_5.365004	55319	56707	+	K07405	167	10.593277292094	15.1245500359971	0.974547070184948	0.172520573051255	817	cid|817
NODE_316_length_65079_cov_5.365004	58608	59591	-	K00703	111	9.939029864769	16.2926829268293	1.0498154572535	0.185845065697101	817	cid|817
NODE_316_length_65079_cov_5.365004	59679	60527	+	K01918	111	11.5194409740079	17.8457008244994	1.14988382547054	0.203559810071461	817	cid|817
NODE_316_length_65079_cov_5.365004	60550	60903	+	K01579	59	14.6846927731722	17.9632768361582	1.15745981003956	0.204900959451785	817	cid|817
NODE_316_length_65079_cov_5.365004	61086	63374	-	K00266	235	9.04561678032889	15.5897771952818	1.00452388033614	0.177827260253702	817	cid|817
NODE_316_length_65079_cov_5.365004	63594	64868	-	K01875	151	10.4347699235247	16.2290196078431	1.04571332523314	0.185118879976026	817	cid|817
NODE_3173_length_2288_cov_1.523511	816	1844	-	K01784	27	2.31187583017872	4.20408163265306	1.0706743962055	0.0479545223291493	1308	cid|1308
NODE_317_length_65001_cov_6.137314	242	793	-	K00661	65	10.3750546766978	14.3985507246377	0.864439678626545	0.164239347035773	817	cid|817
NODE_317_length_65001_cov_6.137314	800	1573	-	K09861	97	11.0419782868039	17.8204134366925	1.06987659791672	0.203271365481372	817	cid|817
NODE_317_length_65001_cov_6.137314	1695	3914	+	K01197	213	8.45362043428563	15.6945945945946	0.9422497143626	0.179022876503583	817	cid|817
NODE_317_length_65001_cov_6.137314	18237	21458	-	K01955	288	7.87558942024879	15.3907510862818	0.924007990615415	0.175557037450702	817	cid|817
NODE_317_length_65001_cov_6.137314	21782	22873	+	K01867	117	9.44015963989643	15.7124542124542	0.943321944659816	0.179226595060518	817	cid|817
NODE_317_length_65001_cov_6.137314	25658	27868	-	K06147	257	10.2414275243019	19.5495251017639	1.17368654105954	0.222994751275841	817	cid|817
NODE_317_length_65001_cov_6.137314	50791	51075	+	K19166	59	18.2399341814139	20.0315789473684	1.20262740318826	0.22849337473818	817	cid|817
NODE_317_length_65001_cov_6.137314	51096	51461	+	K18831	51	12.2773660890456	14.1994535519126	0.852486566171175	0.161968313633148	817	cid|817
NODE_317_length_65001_cov_6.137314	52002	53879	-	K03572	198	9.28935836769361	18.0127795527157	1.08142560077776	0.205465620020712	817	cid|817
NODE_317_length_65001_cov_6.137314	55931	57301	-	K03771	142	9.12571717194947	16.6250911743253	0.998113542585892	0.189636732967102	817	cid|817
NODE_317_length_65001_cov_6.137314	58210	59763	-	K03771	177	10.0354850225926	18.4736164736165	1.10909267140321	0.210722229274393	817	cid|817
NODE_317_length_65001_cov_6.137314	59908	61383	-	K00088	145	8.65561159394298	15.0975609756098	0.906405860380727	0.172212718063631	817	cid|817
NODE_317_length_65001_cov_6.137314	61470	63650	-	K03654	219	8.84717391286029	15.9922054103622	0.960117248592815	0.182417621362788	817	cid|817
NODE_317_length_65001_cov_6.137314	63821	64999	-	K03544	106	7.92151365881046	13.9855810008482	0.839646390597616	0.159528742539678	817	cid|817
NODE_3182_length_2280_cov_2.258876	308	457	+	K02913	12	7.04865253112266	4.54	0.843756113465928	0.0517862283366143	74426	cid|74426
NODE_3182_length_2280_cov_2.258876	623	961	+	K03073	20	5.19812133563618	6.55162241887906	1.21761486102415	0.0747321177443507	74426	cid|74426
NODE_3182_length_2280_cov_2.258876	965	1501	+	K02601	21	3.44557037135884	5.03538175046555	0.935822496826007	0.057436878654544	74426	cid|74426
NODE_3182_length_2280_cov_2.258876	1616	2050	+	K02867	24	4.86113967663632	6.56551724137931	1.22019720495149	0.0748906112356932	74426	cid|74426
NODE_3185_length_2279_cov_1.621403	1086	1964	+	K04763	24	2.40568345772105	3.87713310580205	0.914603700250789	0.0442251322265444	1736675	cid|1736675
NODE_318_length_64709_cov_12.489684	11593	12120	-	K00760	138	23.0282682124746	34.0606060606061	1.04337169439051	0.388517692233043	582	cid|582
NODE_318_length_64709_cov_12.489684	16813	17085	-	K03530	96	30.9830880488908	30.6886446886447	0.940079079930785	0.350054881318806	2086584	cid|2086584
NODE_318_length_64709_cov_12.489684	24439	25830	-	K01893	251	15.8873184744234	27.9698275862069	0.856794102503759	0.319042263857939	79209	cid|79209
NODE_318_length_64709_cov_12.489684	26845	28215	-	K01647	284	18.2514343438989	33.2086068563093	1.01727257413925	0.378799228502574		
NODE_318_length_64709_cov_12.489684	28484	29377	-	K02528	174	17.1485673995434	28.1946308724832	0.863680456354577	0.321606518112108		
NODE_318_length_64709_cov_12.489684	31607	33145	-	K01953	289	16.5453263604163	30.6517218973359	0.938948031491397	0.349633715657674	1325564	cid|1325564
NODE_318_length_64709_cov_12.489684	42239	43171	-	K00767	220	20.7757711260314	35.0493033226152	1.07365825874777	0.399795423987711	301301	cid|301301
NODE_318_length_64709_cov_12.489684	57265	60492	-	K01955	622	16.9774700834816	33.7788104089219	1.03473950487379	0.385303345545294	334543	species
NODE_3194_length_2272_cov_2.165539	369	683	-	K04749	22	6.1535855430436	7.54603174603175	1.29285756179656	0.0860750050738636	74426	cid|74426
NODE_3199_length_2266_cov_1.617820	557	1357	+	K18474	21	2.30995167218439	3.21972534332085	0.827762381207743	0.0367263065661668	1308	cid|1308
NODE_319_length_64202_cov_13.534741	36123	36581	+	K01874	122	23.4187257297648	31.7385620915033	0.94636285558574	0.362030930296564		
NODE_319_length_64202_cov_13.534741	36922	37335	-	K01520	102	21.7078067081676	27.4033816425121	0.817098847425613	0.312581008575885	39488	cid|39488
NODE_319_length_64202_cov_13.534741	37325	38104	-	K03465	198	22.3659166852931	37.4320512820513	1.11612816105483	0.42697461559475	39488	cid|39488
NODE_319_length_64202_cov_13.534741	62425	63687	-	K02824	233	16.2543155161479	28.8289786223278	0.859606508133216	0.3288423060897	76853	cid|76853
NODE_31_length_247498_cov_4.773823	4934	5299	-	K06996	55	13.2402967626963	15.8333333333333	1.20899736813094	0.180605421878794	817	cid|817
NODE_31_length_247498_cov_4.773823	6596	10357	-	K01209	303	7.09643047890141	13.6467304625199	1.04203333975446	0.155663590259975	817	cid|817
NODE_31_length_247498_cov_4.773823	10382	12961	-	K05349	188	6.42028428222413	11.6612403100775	0.890425821727965	0.133015782684098	817	cid|817
NODE_31_length_247498_cov_4.773823	12980	13984	-	K01599	102	8.94232037530487	14.6875621890547	1.12150888615747	0.167536002033174	817	cid|817
NODE_31_length_247498_cov_4.773823	19358	21046	-	K21572	124	6.46856804217888	11.3220840734162	0.86452862188531	0.129147143407991	817	cid|817
NODE_31_length_247498_cov_4.773823	27940	28332	-	K03574	45	10.0887202258435	11.6717557251908	0.891228754940395	0.133135728430379	817	cid|817
NODE_31_length_247498_cov_4.773823	29653	30570	+	K06970	91	8.73403295659263	13.3616557734205	1.02026568403812	0.152411840713126	817	cid|817
NODE_31_length_247498_cov_4.773823	38845	40344	-	K03498	130	7.63604024204955	12.546	0.957984061930783	0.143107934077349	817	cid|817
NODE_31_length_247498_cov_4.773823	41534	42706	+	K07552	115	8.63805457245425	14.7101449275362	1.12323325277153	0.167793595612793	817	cid|817
NODE_31_length_247498_cov_4.773823	45056	45319	-	K06975	38	12.6822346677396	12.594696969697	0.961702451922336	0.143663403767223	817	cid|817
NODE_31_length_247498_cov_4.773823	45354	46679	-	K07071	116	7.70780254157456	12.9751131221719	0.990750165215183	0.148002680801365	817	cid|817
NODE_31_length_247498_cov_4.773823	46728	47585	-	K07273	80	8.21521274023621	13.504662004662	1.031185315019	0.15404306391679	817	cid|817
NODE_31_length_247498_cov_4.773823	49522	51165	-	K00895	124	6.64562738639911	12.0139902676399	0.917361007220674	0.137039480888516	817	cid|817
NODE_31_length_247498_cov_4.773823	55486	57396	-	K21572	144	6.63923315333375	12.6467817896389	0.965679530463141	0.144257517506955	817	cid|817
NODE_31_length_247498_cov_4.773823	62205	62753	+	K03088	48	7.7034453892051	10.7905282331512	0.823940225344569	0.123083867611157	817	cid|817
NODE_31_length_247498_cov_4.773823	62772	64148	-	K18139	110	7.03841483681457	11.6368917937545	0.888566624328867	0.132738047480142	817	cid|817
NODE_31_length_247498_cov_4.773823	67392	68582	-	K03585	100	7.39783011242933	12.2367758186398	0.934372405840662	0.139580719526	817	cid|817
NODE_31_length_247498_cov_4.773823	68901	71111	+	K07001	196	7.81058285900069	14.4925373134328	1.10661722965135	0.165311419931792	817	cid|817
NODE_31_length_247498_cov_4.773823	72196	72966	+	K13566	71	8.11372129879554	13.1284046692607	1.00245515955121	0.149751225087623	817	cid|817
NODE_31_length_247498_cov_4.773823	73104	74270	+	K01443	89	6.71947381394513	11.7180805484147	0.894766013215563	0.133664139856177	817	cid|817
NODE_31_length_247498_cov_4.773823	74550	76541	+	K02564	188	8.31542843782041	14.593875502008	1.11435518354263	0.166467350013901	817	cid|817
NODE_31_length_247498_cov_4.773823	76585	77358	+	K01104	68	7.74076828353264	10.8152454780362	0.8258275780191	0.123365808775797	817	cid|817
NODE_31_length_247498_cov_4.773823	82354	82830	+	K09793	48	8.86622959889643	12.2180293501048	0.93294096808568	0.139366884966516	817	cid|817
NODE_31_length_247498_cov_4.773823	84737	88114	-	K03723	254	6.62506565610256	13.0911782119597	0.999612631831098	0.149326595612303	817	cid|817
NODE_31_length_247498_cov_4.773823	88307	89059	+	K00721	63	7.37159876262829	10.9535192563081	0.836385849640928	0.124943050505875	817	cid|817
NODE_31_length_247498_cov_4.773823	89063	90442	+	K01465	116	7.40619287690425	13.5833333333333	1.03719247897549	0.154940440874966	817	cid|817
NODE_31_length_247498_cov_4.773823	97364	97876	+	K03088	53	9.10279201144009	13.3937621832359	1.02271725656235	0.152778067556688	817	cid|817
NODE_31_length_247498_cov_4.773823	98577	99743	+	K07098	94	7.09697234281845	11.1173950299914	0.848899031477785	0.126812325447462	817	cid|817
NODE_31_length_247498_cov_4.773823	101451	103217	+	K06147	140	6.98083866975929	13.3452178834182	1.01901052409599	0.152224339319948	817	cid|817
NODE_31_length_247498_cov_4.773823	103831	106818	-	K03546	222	6.54618834466713	12.8366800535475	0.980179730543864	0.146423622100677	817	cid|817
NODE_31_length_247498_cov_4.773823	106920	108152	-	K03547	117	8.36062800224404	14.2919708029197	1.09130242649268	0.163023626295204	817	cid|817
NODE_31_length_247498_cov_4.773823	108241	108999	+	K00655	73	8.47417053313496	14.0276679841897	1.07112086361474	0.160008814374331	817	cid|817
NODE_31_length_247498_cov_4.773823	120113	121003	-	K03100	76	7.51539832162349	12.3726150392817	0.944744780171926	0.141130191089267	817	cid|817
NODE_31_length_247498_cov_4.773823	137898	139133	+	K06871	107	7.6274860520846	13.5113268608414	1.03169422829773	0.15411908765334	817	cid|817
NODE_31_length_247498_cov_4.773823	145896	146192	+	K03671	31	9.19647426198664	10.1851851851852	0.777717605230427	0.11617892635478	817	cid|817
NODE_31_length_247498_cov_4.773823	149520	151631	-	K01284	160	6.67486035144192	12.1349431818182	0.926596697004419	0.138419149441735	817	cid|817
NODE_31_length_247498_cov_4.773823	151742	153667	+	K01950	165	7.54820656564927	13.7751817237799	1.05184158628896	0.157128789895599	817	cid|817
