contig	start	end	strand	gene	readCount	RPKM	meanDepth	meanDepth/contig	meanDepth/genome	taxon	reference
NODE_40_length_120812_cov_13.452951	73005	73709	+	K01923	160	12.976629787247	32.090780141844	0.981896192868526	0.1005225347635	1282	cid|1282
NODE_40_length_120812_cov_13.452951	73709	73969	+	K23264	85	18.6212772988692	30.7969348659004	0.942307820601022	0.0964696383815878	1282	cid|1282
NODE_40_length_120812_cov_13.452951	76803	78287	+	K00764	263	10.1265227777879	30.569696969697	0.935354919357383	0.095757828658679	1282	cid|1282
NODE_40_length_120812_cov_13.452951	78280	79311	+	K01933	206	11.4134928779184	29.4835271317829	0.902120886904998	0.0923554637174662	1282	cid|1282
NODE_40_length_120812_cov_13.452951	79311	79877	+	K11175	154	15.5299018518674	34.3509700176367	1.05105225029036	0.107602450376559	1282	cid|1282
NODE_40_length_120812_cov_13.452951	79894	81372	+	K00602	292	11.2887466531553	32.5212981744422	0.995068948884459	0.101871107895935	1282	cid|1282
NODE_40_length_120812_cov_13.452951	81398	82639	+	K01945	252	11.6013891304464	32.3760064412238	0.990623391653634	0.101415989845245	1282	cid|1282
NODE_40_length_120812_cov_13.452951	82772	83578	-	K16785	194	13.7454589219468	34.9293680297398	1.06874975728572	0.109414249093255	1282	cid|1282
NODE_40_length_120812_cov_13.452951	84988	85563	-	K16925	142	14.0960330729308	31.7204861111111	0.970566138023757	0.0993626098750266	1282	cid|1282
NODE_40_length_120812_cov_13.452951	86086	87861	+	K10254	341	10.9784863598083	33.3688063063063	1.0210005405885	0.104525878682781	1282	cid|1282
NODE_40_length_120812_cov_13.452951	90157	91329	+	K06969	219	10.6752278133099	29.5728900255754	0.904855164002991	0.0926353878750628	1282	cid|1282
NODE_40_length_120812_cov_13.452951	92084	92350	+	K11189	70	14.990558988779	25.250936329588	0.772614381414143	0.0790971149277922	1282	cid|1282
NODE_40_length_120812_cov_13.452951	92353	94071	+	K08483	290	9.64613132636218	28.7143688190809	0.878586600246426	0.0899461192613489	1282	cid|1282
NODE_40_length_120812_cov_13.452951	94783	96138	+	K00425	276	11.638055973463	32.9837758112094	1.00921958744237	0.103319792661896	1282	cid|1282
NODE_40_length_120812_cov_13.452951	96135	97151	+	K00426	253	14.2242906342325	38.3520157325467	1.17347406545342	0.120135497413423	1282	cid|1282
NODE_40_length_120812_cov_13.452951	97207	97866	+	K03499	156	13.5148650000135	32.6	0.997477024429691	0.102117636866581	1282	cid|1282
NODE_40_length_120812_cov_13.452951	98848	100530	-	K12574	348	11.8229588235412	34.2287581699346	1.04731287881196	0.107219628748202	1282	cid|1282
NODE_40_length_120812_cov_13.452951	101180	101731	-	K01462	129	13.3623142663177	31.7047101449275	0.97008343361252	0.0993131925625741	1282	cid|1282
NODE_40_length_120812_cov_13.452951	102711	103823	+	K00161	247	12.6891589622768	36.329739442947	1.11159755821646	0.113800832512036	1282	cid|1282
NODE_40_length_120812_cov_13.452951	103827	104804	+	K00162	174	10.1728219325255	25.9867075664622	0.795127108531265	0.0814018762769943	1282	cid|1282
NODE_40_length_120812_cov_13.452951	104935	106236	+	K00627	272	11.9450774193668	31.1298003072197	0.952492655875336	0.0975123203528171	1282	cid|1282
NODE_40_length_120812_cov_13.452951	106241	107647	+	K00382	298	12.1102529850867	35.1535181236674	1.07560817963899	0.110116386452007	1282	cid|1282
NODE_40_length_120812_cov_13.452951	108917	110011	+	K11072	212	11.070131780833	29.2493150684931	0.894954593899604	0.0916218078147422	1282	cid|1282
NODE_40_length_120812_cov_13.452951	110004	110807	+	K11071	168	11.9476992537433	30.7139303482587	0.939768093629506	0.0962096314738939	1282	cid|1282
NODE_40_length_120812_cov_13.452951	110813	111625	+	K11070	177	12.4484067343298	32.3936039360394	0.991161830204739	0.101471112992034	1282	cid|1282
NODE_40_length_120812_cov_13.452951	111622	112695	+	K11069	209	11.1268710195642	29.0335195530726	0.888351800384054	0.0909458406956886	1282	cid|1282
NODE_40_length_120812_cov_13.452951	114969	116330	-	K03322	247	10.3693347467064	29.6534508076358	0.907320118885669	0.0928877399207109	1282	cid|1282
NODE_40_length_120812_cov_13.452951	117233	118054	+	K01092	169	11.7556307481869	28.3029197080292	0.8659973046944	0.0886572784358443	1282	cid|1282
NODE_40_length_120812_cov_13.452951	118898	120745	+	K06207	338	10.4579312500105	31.7207792207792	0.97057510643356	0.0993635280243104	1282	cid|1282
NODE_411_length_6649_cov_3.089324	1529	2617	-	K01956	54	2.8352863636392	7.47291092745638	0.934517947613412	0.0234084663934446	1308	cid|1308
NODE_411_length_6649_cov_3.089324	2770	3696	-	K00609	55	3.39245428802928	9.73570658036677	1.2174897600643	0.0304965444544011	1308	cid|1308
NODE_411_length_6649_cov_3.089324	3721	5031	-	K02824	69	3.00938289473985	8.48054919908467	1.06052721745216	0.026564835691451	1308	cid|1308
NODE_411_length_6649_cov_3.089324	5346	5867	-	K02825	24	2.62888620689918	5.86206896551724	0.733075599535898	0.0183625960094338	1308	cid|1308
NODE_412_length_6606_cov_14.219508	267	3122	+	K01537	624	12.4927323529537	36.3620448179272	0.862709540024662	0.113902027252866	47715	cid|47715
NODE_412_length_6606_cov_14.219508	5231	5935	-	K07497	250	20.2759840425735	43.7276595744681	1.03746280680138	0.136974394523037	47715	cid|47715
NODE_412_length_6606_cov_14.219508	6076	6360	-	K07483	136	27.2850715789747	48.0175438596491	1.1392426741592	0.150412211873766	1610	cid|1610
NODE_413_length_6600_cov_2.379221	473	1231	+	K02003	51	3.84201847826471	9.95915678524374	1.50564492355252	0.0311964894507014	1308	cid|1308
NODE_413_length_6600_cov_2.379221	1233	3233	+	K02004	84	2.40028740629925	6.83608195902049	1.03349232475571	0.0214136360454429	1308	cid|1308
NODE_413_length_6600_cov_2.379221	3318	3812	+	K06940	26	3.00330333333634	7.63434343434343	1.1541750656649	0.0239141444951856	1308	cid|1308
NODE_413_length_6600_cov_2.379221	5376	5648	+	K01990	22	4.60777307692769	5.94139194139194	0.898231327038364	0.0186110706979476	1308	cid|1308
NODE_414_length_6585_cov_726.237060	988	1443	+	K07491	6637	832.219761349516	1785.49561403509	0.96047021942455	5.59296296751252	1352	cid|1352
NODE_414_length_6585_cov_726.237060	3468	4157	+	K01788	8718	722.43507456594	1794.03043478261	0.965061348683946	5.61969780572775	1352	cid|1352
NODE_414_length_6585_cov_726.237060	5686	6162	+	K02777	6683	801.095202988223	1715.95387840671	0.923061689516595	5.37512745505943	1352	cid|1352
NODE_415_length_6570_cov_611.355487	770	2047	-	K00974	12070	540.017041667207	1510.17136150235	0.984506681265222	4.73052548160144	1352	cid|1352
NODE_416_length_6557_cov_2.633805	413	1312	-	K02040	35	2.22359958333556	5.75888888888889	0.856803286541215	0.0180393903162743	1308	cid|1308
NODE_416_length_6557_cov_2.633805	2805	3572	-	K01092	41	3.0524860351593	8.32291666666667	1.23827746830943	0.0260710607925608	1308	cid|1308
NODE_416_length_6557_cov_2.633805	3836	4249	-	K16509	21	2.9003472826116	6.68599033816425	0.994736763644559	0.0209434826210468	1308	cid|1308
NODE_416_length_6557_cov_2.633805	4310	5230	-	K11753	46	2.85580960912338	8.07491856677524	1.20138049197552	0.0252942209180726	1308	cid|1308
NODE_416_length_6557_cov_2.633805	5227	6108	-	K03177	37	2.39863511905002	5.99546485260771	0.892000885790269	0.0187804510019921	1308	cid|1308
NODE_417_length_6553_cov_2.956448	1700	3139	+	K00764	70	2.77949947916945	7.45972222222222	0.899901690363252	0.0233671535280507	1308	cid|1308
NODE_417_length_6553_cov_2.956448	3170	4189	+	K01933	65	3.64371360294482	9.78627450980392	1.18056473302673	0.0306549456033385	1308	cid|1308
NODE_417_length_6553_cov_2.956448	4189	4743	+	K11175	28	2.88466972973261	7.52612612612613	0.907912308398308	0.0235751599619581	1308	cid|1308
NODE_417_length_6553_cov_2.956448	4812	6359	+	K00602	76	2.80720213178575	8.03617571059432	0.969442010116245	0.0251728611352917	1308	cid|1308
NODE_419_length_6500_cov_3.419085	905	3328	+	K03693	139	3.27878722153793	10.1200495049505	1.09915987337797	0.0317004766999496	1308	cid|1308
NODE_41_length_119882_cov_12.267219	186	773	+	K01693	157	15.2669883928724	36.2670068027211	1.05495207069339	0.113604326101782	47715	cid|47715
NODE_41_length_119882_cov_12.267219	770	1396	+	K02501	151	13.7702065789611	29.8851674641148	0.869314070245276	0.0936135791042159	47715	cid|47715
NODE_41_length_119882_cov_12.267219	3176	3508	+	K01523	113	19.4028380630825	34.0990990990991	0.991890932688567	0.106813479118999	47715	cid|47715
NODE_41_length_119882_cov_12.267219	7320	8519	-	K08217	272	12.960409000013	34.0691666666667	0.991020243752277	0.106719717485083	47715	cid|47715
NODE_41_length_119882_cov_12.267219	10373	11143	+	K02003	195	14.4614314202479	36.0622568093385	1.04899620478285	0.112962958449246	47715	cid|47715
NODE_41_length_119882_cov_12.267219	15299	16231	-	K15986	239	14.646953617378	36.9978563772776	1.07621137329417	0.115893670625054	47715	cid|47715
NODE_41_length_119882_cov_12.267219	17351	18202	-	K04069	201	13.4892409331121	33.3485915492958	0.970059809484966	0.104462557111746	47715	cid|47715
NODE_41_length_119882_cov_12.267219	18340	20601	-	K00656	424	10.717766843512	31.711317418214	0.922433995083655	0.0993338894685294	47715	cid|47715
NODE_41_length_119882_cov_12.267219	20847	23288	-	K02621	552	12.9248189189318	39.010647010647	1.13476039163737	0.122198622250418	47715	cid|47715
NODE_41_length_119882_cov_12.267219	23295	25307	-	K02622	374	10.6232860655844	30.6875310481868	0.892653606619758	0.0961269371751738	47715	cid|47715
NODE_41_length_119882_cov_12.267219	25559	26182	+	K08591	165	15.119255408669	36.2596153846154	1.05473706558204	0.113581172906995	47715	cid|47715
NODE_41_length_119882_cov_12.267219	27181	28590	-	K03667	299	12.1250384574589	32.1879432624113	0.936298316008102	0.100826892685676	47715	cid|47715
NODE_41_length_119882_cov_12.267219	28790	29314	-	K01419	146	15.9010060000159	32.6038095238095	0.948395233076003	0.102129569982195	47715	cid|47715
NODE_41_length_119882_cov_12.267219	29433	30329	-	K03733	234	14.9160717391454	39.4503901895206	1.14755185192108	0.123576092626331	47715	cid|47715
NODE_41_length_119882_cov_12.267219	30530	31849	-	K04094	262	11.3490212500113	31.3931818181818	0.913179914319813	0.0983373478833019	47715	cid|47715
NODE_41_length_119882_cov_12.267219	32019	34103	-	K03168	411	11.2711132014501	33.7985611510791	0.983148740858117	0.10587206117297	47715	cid|47715
NODE_41_length_119882_cov_12.267219	35212	35970	-	K03470	174	13.1080630434914	32.0566534914361	0.932479296244364	0.100415634981481	47715	cid|47715
NODE_41_length_119882_cov_12.267219	35954	36805	-	K14540	193	12.9523557218439	32.330985915493	0.940459209237774	0.101274965621376	47715	cid|47715
NODE_41_length_119882_cov_12.267219	38666	40108	-	K03797	281	11.1345081600943	30.2342342342342	0.879467891704843	0.0947070108119841	47715	cid|47715
NODE_41_length_119882_cov_12.267219	40322	40840	-	K07304	173	19.0594250000191	43.2890173410405	1.2592116777276	0.135600372795813	47715	cid|47715
NODE_41_length_119882_cov_12.267219	43703	44344	+	K11068	201	17.9016094626347	38.6464174454829	1.1241655075305	0.121057693953746	47715	cid|47715
NODE_41_length_119882_cov_12.267219	44480	44971	-	K00287	151	17.5486169207493	38.1808943089431	1.11062414748611	0.119599469333802	47715	cid|47715
NODE_41_length_119882_cov_12.267219	45088	46038	-	K00560	213	12.8064906151548	33.1167192429022	0.963314996738302	0.103736230363779	47715	cid|47715
NODE_41_length_119882_cov_12.267219	46055	47968	-	K15738	384	11.4715034482873	34.0595611285266	0.990740833256504	0.106689628685828	47715	cid|47715
NODE_41_length_119882_cov_12.267219	52339	52614	-	K03530	121	25.0672872282859	42.981884057971	1.25027763763117	0.134638295339674	47715	cid|47715
NODE_41_length_119882_cov_12.267219	52848	54155	-	K03977	280	12.2399977064343	34.0772171253823	0.991254419352658	0.106744935086915	47715	cid|47715
NODE_41_length_119882_cov_12.267219	54302	55612	-	K02945	301	13.127887700242	36.2196796338673	1.05357539532963	0.113456076450158	47715	cid|47715
NODE_41_length_119882_cov_12.267219	59591	59854	+	K05337	112	24.2574500000243	41.5871212121212	1.20970610769049	0.130269280437604	47715	cid|47715
NODE_41_length_119882_cov_12.267219	60900	61646	-	K06178	185	14.1606169678856	35.5903614457831	1.03526948634586	0.111484773192357	47715	cid|47715
NODE_41_length_119882_cov_12.267219	61630	62247	-	K06024	159	14.7109154126361	35.326860841424	1.02760465451373	0.110659372608613	47715	cid|47715
NODE_41_length_119882_cov_12.267219	62247	62972	-	K05896	183	14.4127056818326	34.1515151515151	0.993415635935644	0.106977669407545	47715	cid|47715
NODE_41_length_119882_cov_12.267219	62947	63333	-	K02859	122	18.0251926356769	38.609819121447	1.12310091794539	0.120943051795347	47715	cid|47715
NODE_41_length_119882_cov_12.267219	63525	64406	-	K04763	208	13.4842190476325	33.5260770975057	0.975222594150949	0.105018520447978	47715	cid|47715
NODE_41_length_119882_cov_12.267219	64408	65292	-	K00243	205	13.2446851695048	34.1525423728814	0.993445516242923	0.106980887119767	47715	cid|47715
NODE_41_length_119882_cov_12.267219	66015	67781	-	K00873	400	12.9435823429671	37.4397283531409	1.0890647570447	0.117277809335874	47715	cid|47715
NODE_41_length_119882_cov_12.267219	67841	68800	-	K00850	228	13.5798403125136	31.7291666666667	0.922953202574858	0.0993898012191991	47715	cid|47715
NODE_41_length_119882_cov_12.267219	68912	72208	-	K02337	656	11.3766904458713	34.6678798908098	1.008435900881	0.108595152442453	47715	cid|47715
NODE_41_length_119882_cov_12.267219	73561	75114	-	K01119	318	11.7005736486604	32.6126126126126	0.948651301540981	0.102157145154762	47715	cid|47715
NODE_41_length_119882_cov_12.267219	75834	76025	-	K02911	86	25.6111023437756	39.734375	1.15581253815555	0.124465658815048	47715	cid|47715
NODE_41_length_119882_cov_12.267219	76206	78812	-	K03695	502	11.0101626582389	33.6616800920598	0.979167079028769	0.105443289078527	47715	cid|47715
NODE_41_length_119882_cov_12.267219	79266	80051	-	K07124	181	13.1670073473414	31.8167938931298	0.925502145323545	0.0996642884980821	47715	cid|47715
NODE_41_length_119882_cov_12.267219	80229	81188	-	K00784	222	13.2224760937632	35.8239583333333	1.04206446453552	0.112216502092235	47715	cid|47715
NODE_41_length_119882_cov_12.267219	83438	84724	-	K03979	266	11.8177320512939	30.7319347319347	0.893945242248006	0.0962660291767846	47715	cid|47715
NODE_41_length_119882_cov_12.267219	84974	85723	+	K03436	176	13.4178352000134	32.0986666666667	0.933701395615481	0.100547238851782	47715	cid|47715
NODE_41_length_119882_cov_12.267219	85720	86634	+	K00882	200	12.4979836065699	31.0612021857924	0.903523131709591	0.09729744065792	47715	cid|47715
NODE_41_length_119882_cov_12.267219	88858	90666	-	K03703	348	10.9994691542399	33.2360420121614	0.966785914622306	0.104110002119028	47715	cid|47715
NODE_41_length_119882_cov_12.267219	90871	91617	-	K23060	166	12.706283333346	30.9076305220884	0.899055965574111	0.0968163861981924	47715	cid|47715
NODE_41_length_119882_cov_12.267219	93884	94483	-	K03978	140	13.3415975000133	30.42	0.884871535306438	0.0952889114564844	47715	cid|47715
NODE_41_length_119882_cov_12.267219	94670	95920	-	K03544	313	14.3059952638033	40.1782573940847	1.16872440191456	0.125856095046048	47715	cid|47715
NODE_41_length_119882_cov_12.267219	96083	97423	-	K03545	336	14.326547651021	41.089485458613	1.19523064045741	0.128710464880285	47715	cid|47715
NODE_41_length_119882_cov_12.267219	97595	99331	-	K11085	337	11.0933095423254	32.2158894645941	0.937111228527216	0.100914432566851	47715	cid|47715
NODE_41_length_119882_cov_12.267219	102510	103700	-	K02358	266	12.7702948362848	34.784214945424	1.01181991068989	0.108959565352328	47715	cid|47715
NODE_41_length_119882_cov_12.267219	104907	106589	-	K12574	394	13.3857637255036	37.1259655377302	1.07993787393508	0.116294965248562	47715	cid|47715
NODE_41_length_119882_cov_12.267219	107696	107965	-	K02956	119	25.200795277803	41.1259259259259	1.19629063823054	0.128824612561522	47715	cid|47715
NODE_41_length_119882_cov_12.267219	108214	108468	+	K02968	116	26.0105094117907	41.3960784313726	1.20414896374866	0.129670849845258	47715	cid|47715
NODE_41_length_119882_cov_12.267219	108581	109642	-	K02340	220	11.8448403954921	30.2052730696798	0.878625455473959	0.0946162916191866	47715	cid|47715
NODE_41_length_119882_cov_12.267219	112593	113681	-	K07177	254	13.3363469697103	35.5399449035813	1.03380294580993	0.111326846255282	47715	cid|47715
NODE_41_length_119882_cov_12.267219	113659	114162	-	K00954	147	16.6769968750167	35.9563492063492	1.04591551368299	0.112631208935642	47715	cid|47715
NODE_41_length_119882_cov_12.267219	115073	118510	-	K01958	599	9.96212528360508	30.4392088423502	0.885430291316362	0.0953490820573355	47715	cid|47715
NODE_41_length_119882_cov_12.267219	118503	119672	-	K03588	250	12.2175801282173	33.8205128205128	0.983787281536432	0.105940823522904	47715	cid|47715
NODE_421_length_6301_cov_19.380564	158	2248	+	K07459	601	16.4343105093421	50.4495456719273	1.02557657491834	0.158030318558585	47715	cid|47715
NODE_422_length_6281_cov_3.187119	263	1054	-	K13292	48	3.46535000000347	8.76767676767677	1.05398721081318	0.0274642463903428	1308	cid|1308
NODE_422_length_6281_cov_3.187119	1054	1983	-	K06023	52	3.19706483871287	8.54086021505376	1.02672095180296	0.0267537565021193	1308	cid|1308
NODE_422_length_6281_cov_3.187119	2442	2882	-	K03095	32	4.14899047619463	8.27891156462585	0.99523136399577	0.0259332173253681	1308	cid|1308
NODE_422_length_6281_cov_3.187119	5376	6278	+	K07089	45	2.84941569767727	8.48615725359911	1.02014495415905	0.0265824026017097	1308	cid|1308
NODE_424_length_6133_cov_697.972853	315	1187	-	K00847	9758	639.112952406137	1608.61626575029	0.930259471040456	5.03889851790071	1352	cid|1352
NODE_424_length_6133_cov_697.972853	3582	5021	+	K01193	15368	610.219257083944	1754.28125	1.01449723120885	5.49518575611508	1352	cid|1352
NODE_424_length_6133_cov_697.972853	5023	5985	+	K03484	11101	659.123604128385	1774.39252336449	1.02612753914514	5.55818317054328	1352	cid|1352
NODE_425_length_6114_cov_2.749134	1	1317	+	K03702	54	2.34443952164244	7.03113135914958	0.973049121298367	0.0220246171440143	1308	cid|1308
NODE_425_length_6114_cov_2.749134	1362	1826	+	K03574	30	3.68892096774562	8.50322580645161	1.17677454402873	0.0266358688680296	1308	cid|1308
NODE_425_length_6114_cov_2.749134	2040	2870	+	K02030	37	2.54584377256572	6.48856799037304	0.897962939250341	0.020325068399541	1308	cid|1308
NODE_425_length_6114_cov_2.749134	2867	3664	+	K02030	43	3.08103486842413	8.20426065162907	1.13540029480206	0.0256993776068048	1308	cid|1308
NODE_425_length_6114_cov_2.749134	5182	5976	+	K02030	40	2.87689433962552	6.23522012578616	0.862901737229376	0.0195314706928904	1308	cid|1308
NODE_4278_length_452_cov_1.632242	209	439	+	K02128	48	11.8812000000119	15.9090909090909	1.09019240310932	0.0498343180469929		
NODE_427_length_6039_cov_758.329378	727	1329	-	K07813	8246	781.910540050533	1815.91542288557	0.96839081452057	5.68825128020407	1352	cid|1352
NODE_427_length_6039_cov_758.329378	3793	5979	+	K03657	23599	616.986790912826	1876.69821673525	1.00080504400676	5.87864990812057	1352	cid|1352
NODE_428_length_6024_cov_21.565086	2189	4027	-	K01534	601	18.6863204323189	56.0092441544318	1.03132708378179	0.175445756310857	1597	cid|1597
NODE_428_length_6024_cov_21.565086	4419	4733	+	K22043	164	29.7690066666964	57.0793650793651	1.05103177198937	0.178797848949374	1352	cid|1352
NODE_428_length_6024_cov_21.565086	4775	5683	+	K16264	315	19.8142537128911	52.1507150715072	0.960277998816324	0.163359134478672	1352	cid|1352
NODE_429_length_6015_cov_1667.392114	2904	3743	+	K05593	24762	1685.53386375169	4373.50952380952	1.02435971863929	13.6997686314391	1282	species
NODE_429_length_6015_cov_1667.392114	3740	4282	+	K19273	18124	1908.46971657649	4172.57274401473	0.97729647524304	13.0703456525365	1351	species
NODE_429_length_6015_cov_1667.392114	4375	5169	+	K19299	22698	1632.4936930205	4052.60503144654	0.949197738605304	12.6945536492312	1239	phylum
NODE_42_length_119046_cov_16.290081	4090	5472	-	K02775	434	17.9431463123824	49.8322487346349	1.10407709403105	0.156096671181858	47715	cid|47715
NODE_42_length_119046_cov_16.290081	5484	5783	-	K02774	142	27.0643835000271	52.96	1.173375161359	0.165894173265464	47715	cid|47715
NODE_42_length_119046_cov_16.290081	18558	19991	+	K00763	392	15.630323430978	44.3340306834031	0.982259259947755	0.138873817366859	47715	cid|47715
NODE_42_length_119046_cov_16.290081	20116	20814	-	K01126	211	17.2598226395022	39.8068669527897	0.881955984401926	0.12469273571415	47715	cid|47715
NODE_42_length_119046_cov_16.290081	21376	22749	-	K05813	370	15.3973520742512	42.6972343522562	0.945994604374279	0.133746646404632	47715	cid|47715
NODE_42_length_119046_cov_16.290081	22746	23639	-	K05815	265	16.948817533574	44.5480984340045	0.987002118357945	0.139544372361361	47715	cid|47715
NODE_42_length_119046_cov_16.290081	23558	24490	-	K05814	279	17.0983266077341	45.433011789925	1.00660814841444	0.142316312874805	47715	cid|47715
NODE_42_length_119046_cov_16.290081	24480	25595	-	K05816	300	15.3705040322734	40.7795698924731	0.90350706953798	0.127739672081439	47715	cid|47715
NODE_42_length_119046_cov_16.290081	29199	30059	-	K07106	247	16.4030591463579	42.5691056910569	0.943155801721155	0.133345290696149	47715	cid|47715
NODE_42_length_119046_cov_16.290081	30972	31505	-	K02794	178	19.0594250000191	40.1404494382022	0.889346796385451	0.125737663785021	47715	cid|47715
NODE_42_length_119046_cov_16.290081	31561	32496	-	K02796	303	18.5096338942493	48.2435897435897	1.06887896336711	0.151120287686387	47715	cid|47715
NODE_42_length_119046_cov_16.290081	32390	33220	-	K02795	278	19.1282315884668	47.5006016847172	1.05241741250859	0.148792920054726	47715	cid|47715
NODE_42_length_119046_cov_16.290081	35134	36066	+	K06881	273	16.7306206591807	41.7834941050375	0.925749889305917	0.130884407301692	47715	cid|47715
NODE_42_length_119046_cov_16.290081	39508	39828	-	K11741	132	23.5125616822665	40.6510903426791	0.900660492640872	0.127337217234487	47715	cid|47715
NODE_42_length_119046_cov_16.290081	45760	46239	-	K00783	160	19.0594250000191	38.8375	0.860478810975837	0.121656249135148	47715	cid|47715
NODE_42_length_119046_cov_16.290081	58088	59422	-	K04771	394	16.8750864045113	44.4831460674157	0.985563041816655	0.139340912785136	47715	cid|47715
NODE_42_length_119046_cov_16.290081	63209	65119	-	K07652	502	15.0201434066084	45.9256933542648	1.01752393976746	0.143859609717692	47715	cid|47715
NODE_42_length_119046_cov_16.290081	65135	65872	-	K07668	216	16.7351048780655	37.3455284552846	0.827422875325846	0.116982733539488	47715	cid|47715
NODE_42_length_119046_cov_16.290081	68604	69824	+	K01940	331	15.5004168919074	40.6797706797707	0.901295930615997	0.127427056751307	47715	cid|47715
NODE_42_length_119046_cov_16.290081	69817	71220	+	K01755	372	15.1497993589895	42.3019943019943	0.937237715066281	0.132508579535682	47715	cid|47715
NODE_42_length_119046_cov_16.290081	72928	74298	-	K02761	372	15.5144553610658	42.1021152443472	0.932809219569321	0.131882469810957	47715	cid|47715
NODE_42_length_119046_cov_16.290081	75305	75634	+	K02760	144	24.950520000025	47.8151515151515	1.05938653935982	0.149778229421619	47715	cid|47715
NODE_42_length_119046_cov_16.290081	75634	75963	+	K02759	154	26.6831950000267	47.8545454545455	1.06025934657268	0.149901628685355	47715	cid|47715
NODE_42_length_119046_cov_16.290081	80924	82114	+	K03449	345	16.562976385407	45.7061293031066	1.01265930600695	0.143171837875817	47715	cid|47715
NODE_42_length_119046_cov_16.290081	83933	84844	-	K02796	309	19.3729023848878	47.6359649122807	1.05541650331267	0.149216937628879	47715	cid|47715
NODE_42_length_119046_cov_16.290081	84862	85674	-	K02795	258	18.1451352398705	42.2583025830258	0.936269686784659	0.132371717723053	47715	cid|47715
NODE_42_length_119046_cov_16.290081	98486	99214	+	K17076	227	17.8044834362318	44.3676268861454	0.983003613229738	0.138979055551882	47715	cid|47715
NODE_42_length_119046_cov_16.290081	99631	100920	-	K02027	349	15.4691612209457	43.1302325581395	0.955588058673685	0.135102988538137	47715	cid|47715
NODE_42_length_119046_cov_16.290081	103389	103859	+	K09167	162	19.6664130573445	40.3673036093418	0.89437294913594	0.126448271511098	47715	cid|47715
NODE_42_length_119046_cov_16.290081	107292	108032	-	K10038	228	17.593315384633	43.9757085020243	0.974320318342886	0.13775139361228	47715	cid|47715
NODE_42_length_119046_cov_16.290081	111433	111981	+	K03817	210	21.8714713114973	49.2422586520947	1.0910053472731	0.15424856096702	47715	cid|47715
NODE_430_length_6013_cov_595.030883	43	2493	-	K02621	20623	481.104677815659	1478.3386372909	0.945069925766968	4.63081129229167	1352	cid|1352
NODE_430_length_6013_cov_595.030883	2505	4550	-	K02622	18333	512.340818952125	1534.87096774194	0.981209822266392	4.80789558653155	1352	cid|1352
NODE_430_length_6013_cov_595.030883	4716	5150	-	K06929	5699	749.101124655922	1560.75172413793	0.99775483022937	4.88896557682231	1352	cid|1352
NODE_430_length_6013_cov_595.030883	5277	5915	+	K08591	7143	639.161844014724	1510.36306729264	0.965542451425865	4.7311259890333	1352	cid|1352
NODE_431_length_5989_cov_714.133300	697	1431	+	K03710	9222	717.412315715003	1739.53741496599	0.98886784131582	5.44900153550084	1352	cid|1352
NODE_431_length_5989_cov_714.133300	1447	2616	+	K02082	13619	665.564895064768	1839.22735042735	1.04553817817231	5.76127456092098	1352	cid|1352
NODE_431_length_5989_cov_714.133300	2632	3627	+	K01635	11554	663.290953163314	1752.77610441767	0.996393585888663	5.49047097359951	1352	cid|1352
NODE_431_length_5989_cov_714.133300	4651	5901	+	K02761	13664	624.527537650505	1766.18385291767	1.00401543477908	5.53246997950506	1352	cid|1352
NODE_432_length_5981_cov_2.717347	1561	3825	-	K00688	94	2.37296152318118	7.31876379690949	1.02696899092801	0.0229256093167203	1308	cid|1308
NODE_432_length_5981_cov_2.717347	3827	5335	-	K00705	67	2.53873056660294	7.20543406229291	1.01106656171579	0.0225706103999792	1308	cid|1308
NODE_432_length_5981_cov_2.717347	5519	5821	-	K02529	22	4.15155792079623	8.3003300330033	1.16470237254581	0.0260003094534665	1308	cid|1308
NODE_433_length_5974_cov_3.016726	558	1244	-	K06967	47	3.91175971616112	9.46433770014556	1.2282482875474	0.0296464969462011	1308	cid|1308
NODE_433_length_5974_cov_3.016726	1789	3141	-	K03431	56	2.36658048780724	6.85883222468588	0.890114998159439	0.0214848999524318	1308	cid|1308
NODE_433_length_5974_cov_3.016726	4326	5177	-	K18672	50	3.35553257042589	9.29107981220657	1.20576349136754	0.0291037765141513	1308	cid|1308
NODE_434_length_5974_cov_2.531509	562	1506	-	K07139	54	3.26733000000327	8.7005291005291	1.16326397311134	0.0272539101605813	1308	cid|1308
NODE_434_length_5974_cov_2.531509	1591	2667	-	K07177	41	2.17670313370691	5.72330547818013	0.765208068722262	0.0179279273158685	1308	cid|1308
NODE_434_length_5974_cov_2.531509	2645	3142	-	K00954	24	2.75557951807505	6.6285140562249	0.886234791904739	0.0207634414527178	1308	cid|1308
NODE_434_length_5974_cov_2.531509	3866	4786	-	K00384	49	3.04205806189229	8.05211726384365	1.07657106965225	0.0252227971397642	1308	cid|1308
NODE_434_length_5974_cov_2.531509	5291	5971	-	K02028	47	3.94622455947531	9.6079295154185	1.28458374569424	0.0300962901010801	1308	cid|1308
NODE_435_length_5949_cov_68.402952	364	711	+	K03892	594	97.5974004311321	190.051724137931	1.08746701571306	0.59532616415291	417368	cid|417368
NODE_436_length_5877_cov_12.035211	987	1835	+	K01318	177	11.9205590989519	30.0164899882214	1.03516070569361	0.0940249394057227	1282	cid|1282
